epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
182,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
183,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
184,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
185,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
186,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
187,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
188,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
189,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
190,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
191,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
192,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
193,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
194,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
195,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
196,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
197,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
198,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
199,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
200,5283,5298,0.9971687429218573,0,2708,2708,1.0,0,2575,2590,0.9942084942084942,0,0,0,0.0,0,2575,2590,0.9942084942084942,0
